21621 103.345 103.345 111.218 
21622 103.345 103.345 111.699 
21623 103.345 103.345 108.292 
21624 103.345 103.345 103.345 
21625 103.345 103.345 107.974 
21626 103.345 103.345 104.011 
21627 103.345 103.345 115.258 
21628 103.345 103.345 111.877 
21629 103.345 103.345 110.61 
21630 103.345 103.345 111.702 
21631 103.345 103.345 107.51 
21632 103.345 103.345 104.883 
21633 103.345 103.345 116.033 
21634 103.345 103.345 123.228 
21635 103.345 103.345 109.173 
21636 103.345 103.345 104.41 
21637 103.345 103.345 114.94 
21638 103.345 103.345 116.85 
21639 103.345 103.345 117.367 
21640 103.345 103.345 120.224 
21641 103.345 103.345 114.481 
21642 103.345 103.345 110.316 
21643 103.345 103.345 107.37 
21644 103.345 103.345 121.318 
21645 103.345 103.345 116.037 
21646 103.345 103.345 114.843 
21647 103.345 103.345 119.605 
21648 103.345 103.345 116.508 
21649 103.345 103.345 109.853 
21650 103.345 103.345 113.685 
21651 103.345 103.345 105.34 
21652 103.345 103.345 120.423 
21653 103.345 103.345 128.934 
21654 103.345 103.345 123.646 
21655 103.345 103.345 123.151 
21656 103.345 103.345 119.37 
21657 103.345 103.345 103.922 
21658 103.345 103.345 113.587 
21659 103.345 103.345 111.663 
21660 103.345 103.345 123.688 
21661 103.345 103.345 118.758 
21662 103.345 103.345 109.562 
21663 103.345 103.345 109.607 
21664 103.345 103.345 109.647 
21665 103.345 103.345 111.254 
21666 103.345 103.345 107.887 
21667 103.345 103.345 106.866 
21668 103.345 103.345 115.453 
21669 103.345 103.345 116.592 
21670 103.345 103.345 106.189 
21671 103.345 103.345 113.535 
21672 103.345 103.345 109.935 
21673 103.345 103.345 103.345 
21674 103.345 103.345 103.345 
21675 103.345 103.345 108.559 
21676 103.345 103.345 117.477 
21677 103.345 103.345 120.837 
21678 103.345 103.345 113.107 
21679 103.345 103.345 105.983 
21680 103.345 103.345 104.451 
21681 103.345 103.345 115.305 
21682 103.345 103.345 121.353 
21683 103.345 103.345 123.553 
21684 103.345 103.345 112.165 
21685 103.345 103.345 112.784 
21686 103.345 103.345 117.164 
21687 103.345 103.345 108.269 
21688 103.345 103.345 124.944 
21689 103.345 103.345 127.34 
21690 103.345 103.345 128.441 
21691 103.345 103.345 132.563 
21692 103.345 103.345 127.326 
21693 103.345 103.345 124.364 
21694 103.345 103.345 125.907 
21695 103.345 103.345 114.589 
21696 103.345 103.345 116.619 
21697 103.345 103.345 113.365 
21698 103.345 103.345 107.816 
21699 103.345 103.345 117.173 
21700 103.345 103.345 115.635 
21701 103.345 103.345 106.354 
21702 103.345 103.345 105.052 
21703 103.345 103.345 106.282 
21704 103.345 103.345 111.177 
21705 103.345 103.345 112.523 
21706 103.345 103.345 109.585 
21707 103.345 103.345 114.696 
21708 103.345 103.345 113.552 
21709 103.345 103.345 117.733 
21710 103.345 103.345 103.345 
21711 103.345 103.345 104.574 
21712 103.345 103.345 116.692 
21713 103.345 103.345 107.101 
21714 103.345 103.345 103.345 
21715 103.345 103.345 105.731 
21716 103.345 103.345 115.575 
21717 103.345 103.345 117.564 
21718 103.345 103.345 119.781 
21719 103.345 103.345 124.474 
21720 103.345 103.345 121.844 
21721 103.345 103.345 121.962 
21722 103.345 103.345 108.566 
21723 103.345 103.345 109.155 
21724 103.345 103.345 115.739 
21725 103.345 103.345 121.61 
21726 103.345 103.345 118.593 
21727 103.345 103.345 128.089 
21728 103.345 103.345 113.05 
21729 103.345 103.345 110.409 
21730 103.345 103.345 105.591 
21731 103.345 103.345 107.314 
21732 103.345 103.345 106.244 
21733 103.345 103.345 112.967 
21734 103.345 103.345 109.965 
21735 103.345 103.345 113.548 
21736 103.345 103.345 113.609 
21737 103.345 103.345 120.155 
21738 103.345 103.345 126.288 
21739 103.345 103.345 116.86 
21740 103.345 103.345 124.362 
21741 103.345 103.345 116.025 
21742 103.345 103.345 106.657 
21743 103.345 103.345 116.009 
21744 103.345 103.345 119.034 
21745 103.345 103.345 113.531 
21746 103.345 103.345 114.217 
21747 103.345 103.345 110.583 
21748 103.345 103.345 114.55 
21749 103.345 103.345 116.453 
21750 103.345 103.345 112.011 
21751 103.345 103.345 110.091 
21752 103.345 103.345 103.345 
21753 103.345 103.345 103.345 
21754 103.345 103.345 121.547 
21755 103.345 103.345 121.433 
21756 103.345 103.345 109.133 
21757 103.345 103.345 110.192 
21758 103.345 103.345 108.401 
21759 103.345 103.345 113.277 
21760 103.345 103.345 113.466 
21761 103.345 103.345 110.114 
21762 103.345 103.345 110.371 
21763 103.345 103.345 111.759 
21764 103.345 103.345 116.531 
21765 103.345 103.345 113.462 
21766 103.345 103.345 118.181 
21767 103.345 103.345 106.554 
21768 103.345 103.345 120.1 
21769 103.345 103.345 121.866 
21770 103.345 103.345 127.866 
21771 103.345 103.345 119.966 
21772 103.345 103.345 127.708 
21773 103.345 103.345 117.17 
21774 103.345 103.345 103.424 
21775 103.345 103.345 113.87 
21776 103.345 103.345 103.345 
21777 103.345 103.345 112.709 
21778 103.345 103.345 114.54 
21779 103.345 103.345 105.408 
21780 103.345 103.345 106.253 
21781 103.345 103.345 112.09 
21782 103.345 103.345 127.715 
21783 103.345 103.345 120.169 
21784 103.345 103.345 111.665 
21785 103.345 103.345 110.169 
21786 103.345 103.345 121.666 
21787 103.345 103.345 110.698 
21788 103.345 103.345 114.882 
21789 103.345 103.345 111.665 
21790 103.345 103.345 112.963 
21791 103.345 103.345 104.964 
21792 103.345 103.345 103.345 
21793 103.345 103.345 113.453 
21794 103.345 103.345 111.12 
21795 103.345 103.345 107.842 
21796 103.345 103.345 105.675 
21797 103.345 103.345 119.227 
21798 103.345 103.345 107.4 
21799 103.345 103.345 125.055 
21800 103.345 103.345 115.002 
21801 103.345 103.345 114.089 
21802 103.345 103.345 106.012 
21803 103.345 103.345 124.626 
21804 103.345 103.345 121.625 
21805 103.345 103.345 136.034 
21806 103.345 103.345 116.77 
21807 103.345 103.345 112.266 
21808 103.345 103.345 112.911 
21809 103.345 103.345 123.87 
21810 103.345 103.345 108.621 
21811 103.345 103.345 103.345 
21812 103.345 103.345 103.345 
21813 103.345 103.345 103.345 
21814 103.345 103.345 106.657 
21815 103.345 103.345 110.309 
21816 103.345 103.345 105.533 
21817 103.345 103.345 103.345 
21818 103.345 103.345 111.427 
21819 103.345 103.345 111.756 
21820 103.345 103.345 112.393 
21821 103.345 103.345 117.888 
21822 103.345 103.345 110.83 
21823 103.345 103.345 125.146 
21824 103.345 103.345 107.662 
21825 103.345 103.345 103.345 
21826 103.345 103.345 108.245 
21827 103.345 103.345 108.746 
21828 103.345 103.345 117.492 
21829 103.345 103.345 118.338 
21830 103.345 103.345 107.647 
21831 103.345 103.345 103.345 
21832 103.345 103.345 103.607 
21833 103.345 103.345 103.345 
21834 103.345 103.345 107.679 
21835 103.345 103.345 111.12 
21836 103.345 103.345 108.744 
21837 103.345 103.345 110.678 
21838 103.345 103.345 103.812 
21839 103.345 103.345 103.345 
21840 103.345 103.345 103.345 
21841 103.345 103.345 103.345 
21842 103.345 103.345 103.797 
21843 103.345 103.345 118.398 
21844 103.345 103.345 120.083 
21845 103.345 103.345 123.696 
21846 103.345 103.345 107.046 
21847 103.345 103.345 103.345 
21848 103.345 103.345 105.509 
21849 103.345 103.345 116.296 
21850 103.345 103.345 105.537 
21851 103.345 103.345 103.345 
21852 103.345 103.345 111.656 
21853 103.345 103.345 113.533 
21854 103.345 103.345 103.345 
21855 103.345 103.345 110.08 
21856 103.345 103.345 110.174 
21857 103.345 103.345 123.271 
21858 103.345 103.345 121.382 
21859 103.345 103.345 114.922 
21860 103.345 103.345 117.177 
21861 103.345 103.345 110.8 
21862 103.345 103.345 114.245 
21863 103.345 103.345 109.944 
21864 103.345 103.345 106.63 
21865 103.345 103.345 104.309 
21866 103.345 103.345 110.651 
21867 103.345 103.345 113.368 
21868 103.345 103.345 114.317 
21869 103.345 103.345 117.465 
21870 103.345 103.345 104.785 
21871 103.345 103.345 121.852 
21872 103.345 103.345 111.673 
21873 103.345 103.345 117.729 
21874 103.345 103.345 109.032 
21875 103.345 103.345 110.557 
21876 103.345 103.345 115.024 
21877 103.345 103.345 111.85 
21878 103.345 103.345 108.341 
21879 103.345 103.345 122.505 
21880 103.345 103.345 120.241 
21881 103.345 103.345 108.95 
21882 103.345 103.345 103.497 
21883 103.345 103.345 108.255 
21884 103.345 103.345 109.967 
21885 103.345 103.345 106.883 
21886 103.345 103.345 106.258 
21887 103.345 103.345 114.032 
21888 103.345 103.345 112.318 
21889 103.345 103.345 110.706 
21890 103.345 103.345 108.001 
21891 103.345 103.345 115.711 
21892 103.345 103.345 112.491 
21893 103.345 103.345 103.775 
21894 103.345 103.345 106.826 
21895 103.345 103.345 106.549 
21896 103.345 103.345 112.962 
21897 103.345 103.345 118.621 
21898 103.345 103.345 126.751 
21899 103.345 103.345 118.369 
21900 103.345 103.345 108.378 
21901 103.345 103.345 108.923 
21902 103.345 103.345 107.367 
21903 103.345 103.345 103.56 
21904 103.345 103.345 105.878 
21905 103.345 103.345 112.464 
21906 103.345 103.345 116.753 
21907 103.345 103.345 108.366 
21908 103.345 103.345 107.858 
21909 103.345 103.345 118.826 
21910 103.345 103.345 118.12 
21911 103.345 103.345 107.549 
21912 103.345 103.345 109.584 
21913 103.345 103.345 122.899 
21914 103.345 103.345 110.921 
21915 103.345 103.345 121.336 
21916 103.345 103.345 108.317 
21917 103.345 103.345 107.62 
21918 103.345 103.345 105.661 
21919 103.345 103.345 103.345 
21920 103.345 103.345 111.958 
21921 103.345 103.345 108.177 
21922 103.345 103.345 116.301 
21923 103.345 103.345 116.17 
21924 103.345 103.345 108.32 
21925 103.345 103.345 106.993 
21926 103.345 103.345 114.974 
21927 103.345 103.345 105.377 
21928 103.345 103.345 113.112 
21929 103.345 103.345 104.846 
21930 103.345 103.345 109.239 
21931 103.345 103.345 109.73 
21932 103.345 103.345 111.687 
21933 103.345 103.345 118.085 
21934 103.345 103.345 114.17 
21935 103.345 103.345 109.215 
21936 103.345 103.345 113.942 
21937 103.345 103.345 116.818 
21938 103.345 103.345 118.268 
21939 103.345 103.345 110.878 
21940 103.345 103.345 109.042 
21941 103.345 103.345 115.283 
21942 103.345 103.345 129.569 
21943 103.345 103.345 130.427 
21944 103.345 103.345 114.391 
21945 103.345 103.345 106.354 
21946 103.345 103.345 105.733 
21947 103.345 103.345 103.345 
21948 103.345 103.345 103.345 
21949 103.345 103.345 108.678 
21950 103.345 103.345 107.632 
21951 103.345 103.345 111.044 
21952 103.345 103.345 116.37 
21953 103.345 103.345 121.655 
21954 103.345 103.345 110.314 
21955 103.345 103.345 119.875 
21956 103.345 103.345 106.645 
21957 103.345 103.345 110.782 
21958 103.345 103.345 112.873 
21959 103.345 103.345 114.09 
21960 103.345 103.345 110.5 
21961 103.345 103.345 104.636 
21962 103.345 103.345 112.984 
21963 103.345 103.345 119.401 
21964 103.345 103.345 119.412 
21965 103.345 103.345 106.106 
21966 103.345 103.345 103.345 
21967 103.345 103.345 106.443 
21968 103.345 103.345 105.437 
21969 103.345 103.345 116.476 
21970 103.345 103.345 112.76 
21971 103.345 103.345 110.147 
21972 103.345 103.345 118.59 
21973 103.345 103.345 112.53 
21974 103.345 103.345 112.149 
21975 103.345 103.345 108.519 
21976 103.345 103.345 113.087 
21977 103.345 103.345 119.36 
21978 103.345 103.345 111.93 
21979 103.345 103.345 120.801 
21980 103.345 103.345 109.952 
21981 103.345 103.345 103.345 
21982 103.345 103.345 104.754 
21983 103.345 103.345 103.345 
21984 103.345 103.345 106.992 
21985 103.345 103.345 103.345 
21986 103.345 103.345 114.153 
21987 103.345 103.345 118.312 
21988 103.345 103.345 103.345 
21989 103.345 103.345 103.345 
21990 103.345 103.345 113.117 
21991 103.345 103.345 119.302 
21992 103.345 103.345 127.059 
21993 103.345 103.345 113.331 
21994 103.345 103.345 116.387 
21995 103.345 103.345 111.643 
21996 103.345 103.345 111.501 
21997 103.345 103.345 119.677 
21998 103.345 103.345 124.427 
21999 103.345 103.345 124.716 
22000 103.345 103.345 114.832 
22001 103.345 103.345 120.512 
22002 103.345 103.345 110.343 
22003 103.345 103.345 116.937 
22004 103.345 103.345 107.574 
22005 103.345 103.345 106.221 
22006 103.345 103.345 123.865 
22007 103.345 103.345 127.462 
22008 103.345 103.345 128.73 
22009 103.345 103.345 114.11 
22010 103.345 103.345 110.241 
22011 103.345 103.345 121.609 
22012 103.345 103.345 117.615 
22013 103.345 103.345 106.15 
22014 103.345 103.345 103.345 
22015 103.345 103.345 122.987 
22016 103.345 103.345 115.499 
22017 103.345 103.345 113.142 
22018 103.345 103.345 106.296 
22019 103.345 103.345 109.451 
22020 103.345 103.345 106.296 
22021 103.345 103.345 103.345 
22022 103.04 103.04 103.284 
22023 103.04 103.04 103.101 
22024 103.04 103.04 103.826 
22025 103.04 103.04 121.533 
22026 103.04 103.04 118.677 
22027 103.04 103.04 108.784 
22028 103.04 103.04 119.751 
22029 103.04 103.04 126.236 
22030 103.04 103.04 125.238 
22031 103.04 103.04 116.975 
22032 103.04 103.04 118.336 
22033 103.04 103.04 111.118 
22034 103.04 103.04 105.41 
22035 103.04 103.04 119.509 
22036 103.04 103.04 117.871 
22037 103.04 103.04 103.04 
22038 103.04 103.04 110.903 
22039 103.04 103.04 103.04 
22040 103.04 103.04 107.659 
22041 103.04 103.04 121.27 
22042 103.04 103.04 112.385 
22043 103.04 103.04 125.869 
22044 103.04 103.04 117.226 
22045 103.04 103.04 118.951 
22046 103.04 103.04 103.654 
22047 103.04 103.04 108.863 
22048 103.04 103.04 121.461 
22049 103.04 103.04 113.824 
22050 103.04 103.04 121.071 
22051 103.04 103.04 115.859 
22052 103.04 103.04 103.04 
22053 103.04 103.04 111.744 
22054 103.04 103.04 112.571 
22055 103.04 103.04 103.509 
22056 103.04 103.04 108.038 
22057 103.04 103.04 108.203 
22058 103.04 103.04 114.711 
22059 103.04 103.04 110.637 
22060 103.04 103.04 117.472 
22061 103.04 103.04 106.65 
22062 103.04 103.04 113.083 
22063 103.04 103.04 111.1 
22064 103.04 103.04 106.655 
22065 103.04 103.04 111.877 
22066 103.04 103.04 115.562 
22067 103.04 103.04 121.928 
22068 103.04 103.04 114.363 
22069 103.04 103.04 122.783 
22070 103.04 103.04 116.406 
22071 103.04 103.04 105.784 
22072 103.04 103.04 115.612 
22073 103.04 103.04 103.04 
22074 103.04 103.04 114.718 
22075 103.04 103.04 111.584 
22076 103.04 103.04 105.09 
22077 103.04 103.04 111.55 
22078 103.04 103.04 111.33 
22079 103.04 103.04 112.758 
22080 103.04 103.04 114.352 
22081 103.04 103.04 111.696 
22082 103.04 103.04 105.913 
22083 103.04 103.04 105.749 
22084 103.04 103.04 105.734 
22085 103.04 103.04 108.678 
22086 103.04 103.04 109.177 
22087 103.04 103.04 109.164 
22088 103.04 103.04 120.017 
22089 103.04 103.04 120.639 
22090 103.04 103.04 117.985 
22091 103.04 103.04 124.801 
22092 103.04 103.04 106.45 
22093 103.04 103.04 112.549 
22094 103.04 103.04 108.946 
22095 103.04 103.04 109.498 
22096 103.04 103.04 113.203 
22097 103.04 103.04 103.595 
22098 103.04 103.04 108.791 
22099 103.04 103.04 120.81 
22100 103.04 103.04 122.566 
22101 103.04 103.04 114.63 
22102 103.04 103.04 116.962 
22103 103.04 103.04 108.544 
22104 103.04 103.04 107.045 
22105 103.04 103.04 106.801 
22106 103.04 103.04 117.581 
22107 103.04 103.04 118.452 
22108 103.04 103.04 106.896 
22109 103.04 103.04 114.192 
22110 103.04 103.04 109.038 
22111 103.04 103.04 107.646 
22112 103.04 103.04 115.737 
22113 103.04 103.04 108.011 
22114 103.04 103.04 111.141 
22115 103.04 103.04 111.038 
22116 103.04 103.04 109.787 
22117 103.04 103.04 117.568 
22118 103.04 103.04 106.509 
22119 103.04 103.04 108.48 
22120 103.04 103.04 111.198 
22121 103.04 103.04 123.425 
22122 103.025 103.025 109.609 
22123 103.025 103.025 115.263 
22124 103.025 103.025 113.278 
22125 103.025 103.025 103.177 
22126 103.025 103.025 105.208 
22127 103.025 103.025 119.621 
22128 103.025 103.025 108.026 
22129 103.025 103.025 113.881 
22130 103.025 103.025 116.491 
22131 103.025 103.025 116.055 
22132 103.025 103.025 115.832 
22133 103.025 103.025 131.078 
22134 103.025 103.025 121.722 
22135 103.025 103.025 115.417 
22136 103.025 103.025 114.701 
22137 103.025 103.025 107.436 
22138 103.025 103.025 111.413 
22139 103.025 103.025 104.635 
22140 103.025 103.025 108.984 
22141 103.025 103.025 116.582 
22142 103.025 103.025 113.983 
22143 103.025 103.025 103.025 
22144 103.025 103.025 103.025 
22145 103.025 103.025 113.021 
22146 103.025 103.025 117.498 
22147 103.025 103.025 116.022 
22148 103.025 103.025 119.678 
22149 103.025 103.025 107.718 
22150 103.025 103.025 119.356 
22151 103.025 103.025 121.853 
22152 103.025 103.025 124.844 
22153 103.025 103.025 112.494 
22154 103.025 103.025 128.014 
22155 103.025 103.025 129.057 
22156 103.025 103.025 105.845 
22157 103.025 103.025 107.375 
22158 103.025 103.025 117.677 
22159 103.025 103.025 122.178 
22160 103.025 103.025 124.592 
22161 103.025 103.025 126.862 
22162 103.025 103.025 113.982 
22163 103.025 103.025 106.416 
22164 103.025 103.025 121.03 
22165 103.025 103.025 113.653 
22166 103.025 103.025 125.058 
22167 103.025 103.025 114.814 
22168 103.025 103.025 114.118 
22169 103.025 103.025 113.493 
22170 103.025 103.025 116.01 
22171 103.025 103.025 115.646 
22172 103.025 103.025 120.67 
22173 103.025 103.025 118.631 
22174 103.025 103.025 136.643 
22175 103.025 103.025 117.549 
22176 103.025 103.025 105.984 
22177 103.025 103.025 111.981 
22178 103.025 103.025 110.353 
22179 103.025 103.025 113.749 
22180 103.025 103.025 105.692 
22181 103.025 103.025 111.632 
22182 103.025 103.025 115.511 
22183 103.025 103.025 117.532 
22184 103.025 103.025 107.544 
22185 103.025 103.025 117.118 
22186 103.025 103.025 113.916 
22187 103.025 103.025 121.355 
22188 103.025 103.025 111.319 
22189 103.025 103.025 115.274 
22190 103.025 103.025 113.349 
22191 103.025 103.025 104.109 
22192 103.025 103.025 106.2 
22193 103.025 103.025 103.025 
22194 103.025 103.025 104.707 
22195 103.025 103.025 107.943 
22196 103.025 103.025 116.794 
22197 103.025 103.025 109.943 
22198 103.025 103.025 118.706 
22199 103.025 103.025 104.517 
22200 103.025 103.025 114.137 
22201 103.025 103.025 114.828 
22202 103.025 103.025 111.75 
22203 103.025 103.025 106.834 
22204 103.025 103.025 108.843 
22205 103.025 103.025 123.154 
22206 103.025 103.025 118.761 
22207 103.025 103.025 117.648 
22208 103.025 103.025 117.785 
22209 103.025 103.025 115.962 
22210 103.025 103.025 113.332 
22211 103.025 103.025 113.737 
22212 103.025 103.025 110.178 
22213 103.025 103.025 110.222 
22214 103.025 103.025 104.429 
22215 103.025 103.025 103.025 
22216 103.025 103.025 111.934 
22217 103.025 103.025 111.399 
22218 103.025 103.025 115.592 
22219 103.025 103.025 123.046 
22220 103.025 103.025 122.624 
22221 103.025 103.025 112.258 
22222 103.025 103.025 115.798 
22223 103.025 103.025 109.633 
22224 103.025 103.025 112.336 
22225 103.025 103.025 115.206 
22226 103.025 103.025 120.35 
22227 103.025 103.025 113.57 
22228 103.025 103.025 119.96 
22229 103.025 103.025 109.407 
22230 103.025 103.025 108.192 
22231 103.025 103.025 117.397 
22232 103.025 103.025 109.247 
22233 103.025 103.025 103.025 
22234 103.025 103.025 109.967 
22235 103.025 103.025 117.956 
22236 103.025 103.025 117.754 
22237 103.025 103.025 118.441 
22238 103.025 103.025 120.824 
22239 103.025 103.025 115.99 
22240 103.025 103.025 106.159 
22241 103.025 103.025 109.172 
22242 103.025 103.025 109.144 
22243 103.025 103.025 103.025 
22244 103.025 103.025 105.585 
22245 103.025 103.025 118.004 
22246 103.025 103.025 109.264 
22247 103.025 103.025 119.875 
22248 103.025 103.025 115.738 
22249 103.025 103.025 112.272 
22250 103.025 103.025 106.282 
22251 103.025 103.025 106.721 
22252 103.025 103.025 103.025 
22253 103.025 103.025 106.24 
22254 103.025 103.025 112.693 
22255 103.025 103.025 108.379 
22256 103.025 103.025 118.102 
22257 103.025 103.025 111.041 
22258 103.025 103.025 106.526 
22259 103.025 103.025 118.393 
22260 103.025 103.025 117.922 
22261 103.025 103.025 117.54 
22262 103.025 103.025 118.765 
22263 103.025 103.025 122.986 
22264 103.025 103.025 106.599 
22265 103.025 103.025 111.911 
22266 103.025 103.025 108.662 
22267 103.025 103.025 122.25 
22268 103.025 103.025 126.292 
22269 103.025 103.025 116.601 
22270 103.025 103.025 119.954 
22271 103.025 103.025 119.406 
22272 103.025 103.025 111.868 
22273 103.025 103.025 116.372 
22274 103.025 103.025 121.353 
22275 103.025 103.025 124.942 
22276 103.025 103.025 128.523 
22277 103.025 103.025 106.337 
22278 103.025 103.025 103.025 
22279 103.025 103.025 103.025 
22280 103.025 103.025 103.025 
22281 103.025 103.025 116.338 
22282 103.025 103.025 105.603 
22283 103.025 103.025 119.119 
22284 103.025 103.025 109.876 
22285 103.025 103.025 108.584 
22286 103.025 103.025 110.014 
22287 103.025 103.025 117.347 
22288 103.025 103.025 113.972 
22289 103.025 103.025 103.025 
22290 103.025 103.025 107.088 
22291 103.025 103.025 108.356 
22292 103.025 103.025 114.996 
22293 103.025 103.025 111.252 
22294 103.025 103.025 126.972 
22295 103.025 103.025 126.272 
22296 103.025 103.025 118.096 
22297 103.025 103.025 111.437 
22298 103.025 103.025 110.421 
22299 103.025 103.025 103.025 
22300 103.025 103.025 113.048 
22301 103.025 103.025 115.417 
22302 103.025 103.025 115.152 
22303 103.025 103.025 105.844 
22304 103.025 103.025 109.295 
22305 103.025 103.025 121.332 
22306 103.025 103.025 118.289 
22307 103.025 103.025 107.232 
22308 103.025 103.025 108.753 
22309 103.025 103.025 111.269 
22310 103.025 103.025 118.774 
22311 103.025 103.025 110.281 
22312 103.025 103.025 123.875 
22313 103.025 103.025 124.538 
22314 103.025 103.025 119.081 
22315 103.025 103.025 109.124 
22316 103.025 103.025 106.249 
22317 103.025 103.025 114.811 
22318 103.025 103.025 111.608 
22319 103.025 103.025 107.154 
22320 103.025 103.025 112.074 
22321 103.025 103.025 112.074 
22322 103.025 103.025 114.952 
22323 103.025 103.025 118.302 
22324 103.025 103.025 119.57 
22325 103.025 103.025 105.954 
22326 103.025 103.025 109.936 
22327 103.025 103.025 107.357 
22328 103.025 103.025 103.025 
22329 103.025 103.025 103.025 
22330 103.025 103.025 113.094 
22331 103.025 103.025 118.11 
22332 103.025 103.025 114.968 
22333 103.025 103.025 110.833 
22334 103.025 103.025 116.492 
22335 103.025 103.025 112.469 
22336 103.025 103.025 104.731 
22337 103.025 103.025 115.34 
22338 103.025 103.025 121.59 
22339 103.025 103.025 117.055 
22340 103.025 103.025 112.43 
22341 103.025 103.025 116.286 
22342 103.025 103.025 118.202 
22343 103.025 103.025 121.021 
22344 103.025 103.025 103.025 
22345 103.025 103.025 105.502 
22346 103.022 103.022 109.492 
22347 103.022 103.022 123.392 
22348 103.022 103.022 126.213 
22349 103.022 103.022 119.118 
22350 103.022 103.022 125.732 
22351 103.022 103.022 126.185 
22352 103.022 103.022 122.286 
22353 103.022 103.022 118.317 
22354 103.022 103.022 128.013 
22355 103.022 103.022 118.396 
22356 103.022 103.022 103.022 
22357 103.022 103.022 103.022 
22358 103.022 103.022 106.532 
22359 103.022 103.022 105.621 
22360 103.022 103.022 119.181 
22361 103.022 103.022 109.966 
22362 103.022 103.022 105.423 
22363 103.022 103.022 103.408 
22364 103.022 103.022 103.022 
22365 103.022 103.022 111.485 
22366 103.022 103.022 117.723 
22367 103.022 103.022 117.44 
22368 103.022 103.022 112.369 
22369 103.022 103.022 106.526 
22370 103.022 103.022 103.022 
22371 103.022 103.022 121.586 
22372 103.022 103.022 121.853 
22373 103.022 103.022 106.317 
22374 103.022 103.022 109.471 
22375 103.022 103.022 103.022 
22376 103.022 103.022 111.327 
22377 103.022 103.022 112.553 
22378 103.022 103.022 106.874 
22379 103.022 103.022 103.022 
22380 103.022 103.022 113.18 
22381 103.022 103.022 114.654 
22382 103.022 103.022 103.022 
22383 103.022 103.022 103.022 
22384 103.022 103.022 113.946 
22385 103.022 103.022 127.859 
22386 103.022 103.022 120.973 
22387 103.022 103.022 124.674 
22388 103.022 103.022 128.425 
22389 103.022 103.022 128.71 
22390 103.022 103.022 116.175 
22391 103.022 103.022 131.822 
22392 103.022 103.022 107.576 
22393 103.022 103.022 115.604 
22394 103.022 103.022 124.168 
22395 103.022 103.022 112.991 
22396 103.022 103.022 115.024 
22397 103.022 103.022 117.401 
22398 103.022 103.022 121.253 
22399 103.022 103.022 119.254 
22400 103.022 103.022 116.91 
22401 103.022 103.022 120.612 
22402 103.022 103.022 124.356 
22403 103.022 103.022 105.29 
22404 103.022 103.022 111.19 
22405 103.022 103.022 103.022 
22406 103.022 103.022 103.022 
22407 103.022 103.022 121.608 
22408 103.022 103.022 118.147 
22409 103.022 103.022 116.393 
22410 103.022 103.022 115.157 
22411 103.022 103.022 118.907 
22412 103.022 103.022 106.411 
22413 103.022 103.022 111.015 
22414 103.022 103.022 109.435 
22415 103.022 103.022 113.122 
22416 103.022 103.022 111.533 
22417 103.022 103.022 103.405 
22418 103.022 103.022 109.835 
22419 103.022 103.022 107.442 
22420 103.022 103.022 119.694 
22421 103.022 103.022 103.022 
22422 103.022 103.022 103.022 
22423 103.022 103.022 104.188 
22424 103.022 103.022 109.809 
22425 103.022 103.022 111.551 
22426 103.022 103.022 105.795 
22427 103.022 103.022 115.974 
22428 103.022 103.022 114.061 
22429 103.022 103.022 110.215 
22430 103.022 103.022 108.876 
22431 103.022 103.022 103.022 
22432 103.022 103.022 111.273 
22433 103.022 103.022 120.577 
22434 103.022 103.022 125.905 
22435 103.022 103.022 124.698 
22436 103.022 103.022 124.97 
22437 103.022 103.022 112.217 
22438 103.022 103.022 116.111 
22439 103.022 103.022 107.453 
22440 103.022 103.022 107.933 
22441 103.022 103.022 121.936 
22442 103.022 103.022 106.721 
22443 103.022 103.022 111.717 
22444 103.022 103.022 107.765 
22445 103.022 103.022 110.19 
22446 103.022 103.022 108.92 
22447 103.022 103.022 120.094 
22448 103.022 103.022 127.393 
22449 103.022 103.022 130.331 
22450 103.022 103.022 121.355 
22451 103.022 103.022 103.022 
22452 103.022 103.022 112.081 
22453 103.022 103.022 103.022 
22454 103.022 103.022 106.301 
22455 103.022 103.022 112.285 
22456 103.022 103.022 103.452 
22457 103.022 103.022 103.756 
22458 103.022 103.022 119.702 
22459 103.022 103.022 115.261 
22460 103.022 103.022 116.971 
22461 103.022 103.022 119.667 
22462 103.022 103.022 110.487 
22463 103.022 103.022 122.38 
22464 103.022 103.022 124.382 
22465 103.022 103.022 108.093 
22466 103.022 103.022 117.184 
22467 103.022 103.022 111.256 
22468 103.022 103.022 120.286 
22469 103.022 103.022 122.149 
22470 103.022 103.022 119.746 
22471 103.022 103.022 128.903 
22472 103.022 103.022 134.317 
22473 103.022 103.022 125.45 
22474 103.022 103.022 114.063 
22475 103.022 103.022 118.592 
22476 103.022 103.022 122.411 
22477 103.022 103.022 115.277 
22478 103.022 103.022 103.022 
22479 103.022 103.022 116.983 
22480 103.022 103.022 113.543 
22481 103.022 103.022 125.203 
22482 103.022 103.022 115.468 
22483 103.022 103.022 117.577 
22484 103.022 103.022 108.032 
22485 103.022 103.022 112.235 
22486 103.022 103.022 123.54 
22487 103.022 103.022 121.693 
22488 103.022 103.022 115.225 
22489 103.022 103.022 103.022 
22490 103.022 103.022 110.846 
22491 103.022 103.022 120.495 
22492 103.022 103.022 117.588 
22493 103.022 103.022 116.769 
22494 103.022 103.022 103.542 
22495 103.022 103.022 103.022 
